timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_down,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_d_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,pressure,freeair,mag_anomaly
2025-07-08T14:12:55Z,40.03219574845368,-75.22152289181817,45.369384765625,0.0,-0.0,0.0,0.011521540208479713,-0.5748093846949555,1.86264723902804,0.001,0.001,0.001,0.001,0.001,0.001,2.210434271396967e-9,2.210434271396967e-9,16.0,2.044899849987033,2.044899849987033,2.044899849987033,1e-9,1e-9,1e-9,0.001,0.001,0.001,0.001,0.001,0.001,-0.1670733981049471,5.264918213838696,8.252504834023535,0.14710867639631028,-0.013954048152081655,0.022629020931199176,-12.904264831542969,-1.459088134765625,-45.86076934814453,1007.6248931884766,0.010025169824755764,47.66397297176151
2025-07-08T14:12:56Z,40.03216996476494,-75.2215563623283,45.00504661501907,-4.728023274508327,-5.703974334147714,-3.2994323247587074,0.00033617339043627445,5.70823341604568,1.8341737736074488,0.001000000000388468,0.0010000000004168896,0.001000000000388468,0.0010000000004026788,0.0010000000004026788,0.0010000000004026788,1.002210459743121e-6,1.0022105200045032e-6,3.91517159143865,2.0461350280760113,2.0455269138695185,1.8647308875017758,0.000010001000668179025,0.000010000999811337719,0.000010001000276852124,0.0010010000000000008,0.0010010000000000004,0.0010010000000000008,0.0010000100000000006,0.0010000100000000006,0.0010000100000000006,-0.06452116865622343,6.154225937970459,7.568510786145507,-0.026717230932787047,-0.00033812312781810654,-0.02393599841184911,-13.562977600097657,-6.76269287109375,-45.690066528320315,1007.6232147216796,-0.02465389899991445,48.1379857571058
2025-07-08T14:12:57Z,40.03209615348258,-75.22165695830434,43.09834066632068,-9.27337337932152,-11.447801894874837,-5.568898671659587,0.00045043300171491356,5.708995903584876,1.816231879861675,0.0010000000007153176,0.0010000000004026788,0.001000000000672685,0.000999999999990564,0.0009999999999834586,0.0009999999999834586,2.0022105362139836e-6,2.002210776945251e-6,2.8573317652147567,2.048420205990254,2.046756494912376,1.4095461819728254,0.000019993287095243632,0.000020000006535583423,0.000020001658724139858,0.001002,0.0010019999999999994,0.0010020000000000003,0.0010000199999999995,0.0010000199999999995,0.0010000199999999995,-0.18737369137808219,5.848288946164191,7.8324117810402205,-0.00968787198367748,0.0006919457954984471,-0.015094228083670468,-13.065480346679687,-4.880713958740234,-45.96140266418457,1007.6224517822266,-0.0023680219894524446,48.03096718044474
2025-07-08T14:13:05Z,40.025342099982005,-75.22968448876306,29.288571362762127,-568.6009368807787,-159.43095512022907,-46.317304757387205,4.846064096369745,6.220146317742049,2.4343436381707226,0.0010000000007437393,0.0010000000000611616,0.0010000000006109525,0.0010000000000356412,0.0010000000003416313,0.0010000000003416313,3.0022155932840906e-6,3.002224140971157e-6,4.86772928977237,2.3071932180937376,9.698753271323385,0.9911413846895538,0.000021949043670364772,0.00002653948042577737,0.00003355069418097772,0.001002999999999999,0.001002999999999999,0.0010029999999999998,0.0010000299999999998,0.0010000299999999996,0.0010000299999999996,4.963879679182708,1.0750558676490654,3.7249192667454007,-2.531383681496596,0.07335406081380116,1.637912996947782,-35.038551330566406,11.640969161987305,-12.99950885772705,1007.6234436035156,-3.5187250348070145,39.14326893082207
2025-07-08T14:13:06Z,40.021535750949035,-75.2320373806634,17.912573490170296,-574.7627091064942,-173.99500371729866,-48.9194042464058,4.459742290580312,5.646006574078931,3.0329683414158106,0.0010000000004728898,0.0009999999997029735,0.0010000000008164804,0.0010000000003191005,0.0010000000002480462,0.001000000000251599,4.002216563615168e-6,4.002228634263986e-6,3.004123352609109,2.3424754696739094,9.733754029897451,0.7642852543140517,0.00005219141301546381,0.000029290166773058832,0.000052743493088996805,0.0010039999999999984,0.0010039999999999982,0.001003999999999999,0.001000039999999999,0.0010000399999999987,0.001000039999999999,1.8560834282394025,3.7850258513999266,8.83419950828235,-0.22586669611189353,-0.6776148188201402,-0.7373068258765776,-40.60182159423828,-22.608019561767577,-28.0495890045166,1007.6251220703124,-0.028954614337995593,54.28079221062908
2025-07-08T14:13:07Z,40.01707675777482,-75.23493156707951,4.840134821731446,-579.4001776118879,-193.17178018999255,-50.19402438840251,4.447536917700587,5.61504680556331,3.071978863296977,0.0010000000000889985,0.000999999999872711,0.0010000000005163656,0.0010000000003752986,0.0010000000006271132,0.0010000000000327685,5.002217229761877e-6,5.002233636512921e-6,2.5665216669088,2.384058426007974,9.684973902276566,0.5704171769711835,0.00006233120272137758,0.000037771247472190026,0.00006286994171017768,0.0010049999999999985,0.0010049999999999987,0.0010049999999999994,0.0010000499999999995,0.0010000499999999993,0.0010000499999999995,1.3421201658911073,3.4846403387060754,9.050162600436764,-0.011681965258291576,-0.019774420097718303,-0.006815880568949641,-38.0681103515625,-24.341660919189454,-30.05618621826172,1007.6276397705078,-0.026972217547298838,54.26846513278226
2025-07-08T14:13:08Z,40.01174212860674,-75.23838035098757,-4.98326995350493,-584.4781197491799,-214.8636752486069,-49.69241864660962,4.687390931578737,5.541104494933266,2.8369603680031,0.000999999999874443,0.0009999999996032195,0.001000000000657257,0.001000000000288992,0.0010000000003590262,0.0009999999997786183,6.002217307662811e-6,6.002239100789954e-6,2.41387619915001,2.430897160896942,9.645664425575541,0.41496076488110556,0.00007184430886546653,0.000049016863986260356,0.00007288848153294274,0.0010059999999999976,0.0010059999999999976,0.0010059999999999984,0.0010000599999999984,0.0010000599999999984,0.0010000599999999984,1.3270426707075242,3.92637050993342,8.91056859080859,0.053325104541701265,0.19253314627830553,-0.012135682128402579,-37.555896301269534,-25.549539031982423,-29.008742256164552,1007.6297760009766,0.010156383895812027,53.89550958015401
2025-07-08T14:13:09Z,40.00537062617868,-75.2422848734519,-12.363204588695815,-589.0470134124123,-237.0044262494328,-50.15511105824304,4.64675096570862,5.517719825538755,2.893381926527435,0.00099999999978761,0.0009999999993470735,0.001000000000185514,0.0010000000003458354,0.0010000000000358646,0.0010000000000545128,7.0022164548920166e-6,7.002245035866088e-6,2.3017916010397514,2.4849562527589537,9.630088451471842,0.3017074740362352,0.00008027941724986405,0.00005753937779104277,0.0000826554000526956,0.0010069999999999977,0.0010069999999999977,0.0010069999999999986,0.0010000699999999983,0.001000069999999998,0.0010000699999999983,-0.1156254204815166,4.549694967567751,8.650106443404315,-0.04426491222745766,-0.03856584677881142,0.008257871972152678,-32.66909820556641,-26.392900390625,-33.30305862426758,1007.630615234375,-0.04274375403939526,53.59984558253204
2025-07-08T14:13:10Z,39.997748661756916,-75.24656489111383,-18.566048351514212,-593.4347988455639,-259.74825809735836,-49.140346888384286,5.3020752131530156,5.679782945966643,2.54370012476273,0.000999999999716329,0.0009999999994733347,0.001000000000408432,0.0010000000005291668,0.0009999999996480938,0.001000000000040302,8.002214159660013e-6,8.002251445456467e-6,2.185463775975574,2.557063071627759,9.646714055138986,0.22870241485942105,0.0000651828074786687,0.00006931165071686069,0.00008848322205152436,0.0010079999999999967,0.0010079999999999967,0.0010079999999999996,0.0010000799999999987,0.0010000799999999985,0.0010000799999999985,0.2308215515549148,4.46426085654175,8.753251561843328,0.41287322911026764,0.3426289408430099,0.12126781631348789,-33.542468566894534,-26.45497375488281,-32.596868743896486,1007.630615234375,0.01153760607445127,53.73558631454831
2025-07-08T14:13:11Z,39.988570273347335,-75.25118809538301,-24.18383297375744,-597.4481888180138,-281.708375622941,-49.03839274282728,4.665099612634642,5.621475880604449,3.024181907692778,0.0009999999993310124,0.0009999999998881617,0.001000000000123894,0.0010000000004708068,0.0009999999999619322,0.0009999999996693567,9.002209615043043e-6,9.002258312577696e-6,2.0703371441500025,2.6446782692566067,9.69689339736667,0.1843016616810189,0.00008395474912327379,0.00007329029798329509,0.00009922741879964633,0.0010089999999999975,0.0010089999999999958,0.0010089999999999986,0.0010000899999999982,0.0010000899999999982,0.0010000899999999982,1.0537684705046486,4.347405864858766,8.702719001505622,-0.4479628605251836,-0.42299968155438283,0.08380527268718621,-37.27489501953125,-25.3974934387207,-29.70639537811279,1007.6300048828124,-0.03219172521087188,54.00847083129695
