timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_down,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_d_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,pressure,freeair,mag_anomaly
2025-06-18T16:52:32.500Z,39.66234144754708,-75.69049746729434,-13.0,0.0,0.0,0.0,0.12363031843588461,-1.038935587519691,1.5612872072628565,0.001,0.001,0.001,0.001,0.001,0.001,8.432636402574855e-11,8.432636402574855e-11,9.0,0.0008999999597668625,0.0008999999597668625,0.0008999999597668625,1e-9,1e-9,1e-9,0.001,0.001,0.001,0.001,0.001,0.001,-0.6203731155913809,8.312853688779084,4.995978407237841,-0.029165497834280036,0.02080003327864687,0.009807068256729203,-46.53365431440638,-26.09631879278954,-21.76402096038169,1010.4533619600184,-0.06188651999616113,57.62001055082202
2025-06-18T16:52:33.500Z,39.662317775153355,-75.6905280264451,-12.781733805884343,-7.247360229911444,-5.234895626941052,-6.859160822126894,0.8900706448877013,5.114112086908258,0.6328366531620758,0.001000000000388468,0.0010000000004168896,0.001000000000388468,0.0010000000004026788,0.0010000000004026788,0.0010000000004026788,1.0000843263754154e-6,1.000084326401817e-6,3.214404176544071,0.0019001659962662666,0.001899937581439645,0.0019001307698715297,0.000010004797488439641,0.000010000523782716893,0.000010004573893571245,0.0010010000000000008,0.0010010000000000004,0.0010010000000000008,0.0010000100000000006,0.0010000100000000006,0.0010000100000000006,-0.48118707461993804,7.5932598472942,5.50947455180775,-0.07998318101134565,-0.3194985246923235,-0.3179400964035756,-50.33193094080145,-25.222944909876045,-27.594458623365924,1010.3061706542969,-0.3859594006329568,62.69727286097699
2025-06-18T16:52:34.500Z,39.662215534208435,-75.6906450826839,-22.747925357515893,-0.5874099804530173,-14.826249370064565,-23.876592961977824,1.721727394383886,6.252853788498523,0.08571279382140125,0.0010000000007153176,0.0010000000004026788,0.001000000000672685,0.000999999999990564,0.0009999999999834586,0.0009999999999834586,2.0000843264470477e-6,2.0000843262731006e-6,1.9575383665400428,0.004671823251973064,0.004232008246661211,0.00310920946478753,0.000013825865811217337,0.000017707975214630335,0.000028289978421019273,0.001002,0.0010019999999999994,0.0010020000000000003,0.0010000199999999995,0.0010000199999999995,0.0010000199999999995,0.6803654843713929,-3.520259827522357,9.149489300489037,1.0388830771584752,-0.4382513339839797,-3.0893303613082863,-32.77841143705407,-18.477522091597926,-15.320958809889092,1010.7369384765625,0.04821333014214359,40.62721681997655
2025-06-18T16:52:35.500Z,39.66206620951867,-75.69087151232851,-40.48264763993356,2.9584573506871505,-23.936491191213005,-34.57764029775209,1.720184443833479,6.2537400033290655,0.08469829315109947,0.0010000000008010424,0.0010000000000189857,0.0010000000006158416,0.0009999999999758934,0.0009999999999261554,0.0010000000000398423,3.0000843254453247e-6,3.0000843249216356e-6,1.410124034134646,0.011013825410845626,0.0067433767111336265,0.00561212733958584,0.000023829024436519928,0.00002770330313564262,0.000038294820275608366,0.001002999999999999,0.001002999999999999,0.0010029999999999998,0.0010000299999999998,0.0010000299999999998,0.0010000299999999996,2.7343125905983445,0.4059738864894655,9.420289958953184,-0.001026313161642632,-0.0007861638549710086,-0.0008644372138203946,-16.023479766845703,-17.443559684753417,0.7141879871487617,1010.3576354980469,0.03975501939724968,23.69677920648803
2025-06-18T16:52:36.500Z,39.66174671850419,-75.69120652091884,-65.2798098822153,6.465226140131502,-33.08999780431549,-45.159089994436066,1.715895581094542,6.254434338226986,0.08236472485390067,0.0010000000012276183,0.000999999999706347,0.001000000000388468,0.001000000000473733,0.000999999999606161,0.0010000000005518928,4.0000843136396905e-6,4.000084320525862e-6,1.109550472013283,0.022894851819733417,0.010169558655392165,0.011364917636093442,0.00003381978686013317,0.00003769658926650572,0.00004829883738532941,0.0010039999999999982,0.0010039999999999982,0.001003999999999999,0.0010000399999999985,0.0010000399999999987,0.0010000399999999985,2.740208324431572,0.40916565561292656,9.431930221557002,-0.0010579555937779335,-0.0010419678405149296,-0.0011042534403712322,-21.756259422302247,-15.551827545166015,-3.5885079145431518,1010.4781799316406,0.053639699542057516,26.982750462218004
2025-06-18T16:52:37.500Z,39.6609888859977,-75.69165775459321,-96.46102352914167,9.833426988425844,-42.341263344880886,-55.3355186128227,1.7027159395942446,6.253273846769683,0.07777155628417756,0.0010000000011152412,0.00099999999991749,0.001000000000473733,0.0010000000006584742,0.0009999999998535412,0.0010000000003671516,5.0000842565658005e-6,5.000084310593073e-6,0.9335829251205441,0.042011112377503976,0.014735567805023797,0.022170045022280357,0.00004373444014747335,0.00004768884052819308,0.000058296237981195906,0.0010049999999999987,0.0010049999999999987,0.0010049999999999996,0.0010000499999999993,0.0010000499999999995,0.0010000499999999993,2.7306195392596364,0.403403112531002,9.432615550994484,-0.000744529094351379,-0.000812810104237511,-0.0010399693768911767,-21.803391320364817,-15.674758930595553,-3.6057223641142553,1010.4903564453125,0.05231137271325179,27.093992553643737
2025-06-18T16:52:38.500Z,39.65929887907502,-75.69224521762385,-132.59834354293193,12.911674025240156,-51.82034174012755,-64.34085336250223,1.6668103029921815,6.247478057837847,0.06862844299149036,0.0010000000011599272,0.000999999999918152,0.0010000000005447873,0.001000000000487944,0.0009999999994322675,0.0010000000004666276,6.000084067986986e-6,6.000084291673674e-6,0.8464739556270594,0.07007675605329271,0.020595224277105115,0.039465766536352684,0.00005338741183415389,0.000057669572872855964,0.00006828226237192,0.0010059999999999976,0.0010059999999999976,0.0010059999999999984,0.0010000599999999984,0.0010000599999999984,0.0010000599999999984,2.734702203243464,0.40704190355912495,9.425588992682782,-0.0010186523627089663,-0.0008747626334433892,-0.0010742764167477456,-21.679897425126057,-15.838587430058693,-3.648546836814102,1010.5135498046875,0.04776727358594066,27.09590293923023
2025-06-18T16:52:39.500Z,39.65595461414812,-75.69300945888996,-169.9818449872949,15.41831863119939,-61.74092468186996,-70.65921334056466,1.5874094054266028,6.231851404579835,0.05259686952731277,0.0010000000012482383,0.0010000000000172059,0.0010000000004311005,0.0010000000003600462,0.0009999999995713301,0.001000000000249912,7.000083584369452e-6,7.000084259812524e-6,0.8452076068274695,0.1089458253668069,0.027671136344930996,0.06366729716878847,0.00006236204420779248,0.00006761721547086106,0.00007824871726887503,0.0010069999999999977,0.0010069999999999977,0.0010069999999999986,0.0010000699999999983,0.0010000699999999983,0.0010000699999999983,2.730188569067749,0.41082214617737367,9.428296970366887,-0.0009720214363119299,-0.0009157312397944815,-0.0009173966351673376,-21.707947425842285,-15.820959701538087,-3.615103898048401,1010.5013427734375,0.05019421955120863,27.10357874350411
2025-06-18T16:52:40.500Z,39.65024422125661,-75.694010291286,-201.7426496057413,16.972362484894404,-72.18889113151285,-72.04696789765234,1.4412513561983478,6.200908845867545,0.028203800445058106,0.0010000000010063625,0.0010000000001161857,0.0010000000004595222,0.0010000000003174137,0.0009999999994081965,0.0010000000003600462,8.000082577111557e-6,8.000084210192665e-6,0.9354653919484944,0.1604367514021991,0.035558739097892415,0.0928381177438817,0.00006997530410219211,0.00007749224041064293,0.00008819280118441345,0.0010079999999999985,0.0010079999999999967,0.0010079999999999996,0.0010000799999999982,0.0010000799999999985,0.0010000799999999985,2.72788116836423,0.40773362392185397,9.423110584258602,-0.0009503713749398782,-0.0009753522207981241,-0.00124880936103254,-21.934354626402563,-15.726048703096351,-3.596510113502035,1010.4874877929688,0.04539339783950666,27.227865329661228
2025-06-18T16:52:41.500Z,39.64201694655248,-75.69529861391813,-218.9484549713912,17.146981391556032,-82.68928673858791,-66.49916439047496,1.2192921081784271,6.150849038441583,6.280175061248565,0.0010000000005558275,0.0010000000003829478,0.0010000000005589982,0.0009999999999704226,0.0009999999992673957,0.0010000000001283273,9.000080853764104e-6,9.000084138334336e-6,1.1083912368637048,0.22578328998162453,0.04370380747276861,0.12138902598907064,0.00007551801870698154,0.00008724779333792904,0.00009811234886762946,0.0010089999999999984,0.0010089999999999977,0.0010089999999999986,0.0010000899999999982,0.0010000899999999982,0.0010000899999999982,2.737833580016084,0.4023975493906767,9.419630035399932,-0.0008754287874444377,-0.0009606967804623325,-0.0008208039802883662,-22.123235473632814,-15.736047611236572,-3.8634958934783934,1010.5028991699219,0.045527858021324835,27.42233702683723
