time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude,qz,qy,qx,qw,roll,pitch,yaw,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x,mag_z,mag_y,mag_x,relativeAltitude,pressure,grav_z,grav_y,grav_x
2025-06-14 21:17:02+00:00,45.0,1.5,0.6386685967445374,11.482000350952148,0.0,0.0,58.89999771118164,-75.2397738,40.074321,0.02416711529860125,0.011385923097035459,0.17374280782846302,0.9842068461271433,0.01491300991843811,-0.349567059140939,-0.04647833954256311,9.471522824517612,3.3451243269032447,-0.7133069223371046,-0.039457211270928334,0.0026971157461118268,-0.0032471154744808566,-48.02784324414802,4.3090910983808115,5.650000167615486,0.1682256062825521,1005.8199666341146,8.975192326765795,3.648038442318256,0.4064999967813492
2025-06-14 21:17:07+00:00,22.5,1.5,0.6286729574203491,11.360499858856201,0.23649092763662335,115.1083984375,58.89999771118164,-75.23978925,40.07431295,-0.25778886489570135,-0.8396034224613292,0.20438337809330703,0.3256139883117095,-2.4764712050154403,-0.6928765185781427,-0.24016777753225851,-4.6820893902107175,6.275736441095192,3.735249570245484,0.356290657752115,-1.309270015390343,0.16160060864233647,19.524107976393267,-17.78011435966987,-17.432630521910532,0.4869728088378906,1005.7819641113281,-6.217641996380723,5.569753096427447,4.340345662317159
2025-06-14 21:17:08+00:00,180.0,1.0305711328983307,0.6322701573371887,16.0145001411438,0.6609973311424255,166.81222915649414,58.89999771118164,-75.23980750000001,40.0742927,0.17339600047355963,-0.6180862527859362,0.33826584849931013,0.6113066224357749,-1.65754202800461,-0.29122961850105955,-0.8105530780327471,2.1548141455173155,0.7036466631577926,10.721410628115192,0.39798980093850145,1.815274993530421,1.03168461174201,-17.193064763778594,2.0979421153301145,-34.475534764731805,0.37784652709960936,1005.7949645996093,2.8793294012546538,3.466294113327475,8.09348237654742
2025-06-14 21:17:09+00:00,180.0,0.40447914600372314,0.6355277299880981,17.118999481201172,0.5326066613197327,104.26820755004883,58.89999771118164,-75.23982914999999,40.074271100000004,0.17874565918711902,-0.4446692133837558,0.18830230790487626,0.8466180341040834,-1.0135389839081055,-0.15934036709764532,-0.5067525446573471,6.155319618922408,0.8985129530912125,8.494747166992516,-0.35033186606980943,-0.10920068657455537,-0.7033820002657044,-35.01147040140997,12.484214423858013,-32.48795226185592,0.25154647827148435,1005.8099853515625,5.824989479466488,1.5835157884971092,7.668200005983051
2025-06-14 21:17:10+00:00,143.61895751953125,0.34556716680526733,0.6468437612056732,16.734000205993652,0.29713134467601776,195.29806900024414,58.89999771118164,-75.2398558,40.0742511,-0.04921058894510171,-0.48466826577981315,0.013629533358228668,0.8714690095848507,-1.0104523069328732,-0.0708426186194022,0.07362856085851993,5.145684960309197,0.5378435551791506,8.028416857999915,-0.39805746495314853,0.042445579963940674,-0.22107652404981598,-22.602084117465548,16.267500654856363,-40.025626542833116,0.24361915588378907,1005.8109741210938,5.48540229906981,0.5941149426260214,8.084586187340747
2025-06-14 21:17:11+00:00,101.17269388834636,0.3083427250385284,0.6528092424074808,16.021666526794434,0.46437443296114606,317.7266337076823,58.89999771118164,-75.23987673333333,40.07424376666666,-0.334055030973334,-0.4607537172342602,-0.06961166344975166,0.8135955465467353,-0.9576710067297283,-0.19779986519562567,0.6759648966161829,5.942325281335952,2.1010772192731815,8.011576956890998,-0.3726219755014057,-0.3285600249143829,-0.3213284336194232,-19.494375705718994,3.6600001426786184,-44.613001403808596,0.21032600402832027,1005.8149658203125,5.592858577015424,1.940181821283668,7.797878790383387
2025-06-14 21:17:12+00:00,81.27765655517578,0.3155266046524048,0.661455512046814,15.82900047302246,0.6326488852500916,345.4273681640625,58.89999771118164,-75.2398873,40.0742451,-0.14913698899020486,-0.5929564011724372,-0.39271900759715783,0.6425945062386362,-1.7073149831671464,0.33574715571379976,0.8869671338482907,-1.3746522490906974,-5.242888278186159,9.701196683489758,1.19243397103513,-0.5813079309375847,0.18463014791555266,12.982181393244165,15.97679587199967,-26.04095829294083,0.11758232116699219,1005.8259765625,-1.7165698927717024,-3.6939569822242184,7.45197852452596
2025-06-14 21:17:13+00:00,76.17674350738525,0.31663475185632706,0.637000098824501,14.88700008392334,0.592775285243988,350.3093795776367,58.82499885559082,-75.239873425,40.074257975,0.08570464857744965,-0.721401627393479,-0.17139461729180144,0.6371372862065092,-1.7107463770724358,0.3618464817471327,0.14877604856651197,-0.6006183664004008,-5.794621925883823,8.23711371951633,-0.6807718742532994,-0.5690765566965141,1.137634368952025,7.890524518746202,25.544557427847256,-21.115928342265466,0.059451293945312476,1005.832958984375,-1.84414583320419,-3.975354147454103,8.652635445197424
2025-06-14 21:17:14+00:00,59.562313079833984,0.33570377528667444,0.6351068317890167,12.343999862670898,0.6401941776275635,305.9865264892578,58.79999923706055,-75.2398427,40.07428695,0.37560701084897874,-0.7444809320125174,0.1764194582529524,0.4981969271568542,-1.7745072664098536,0.4050841531220903,-0.7968666125485238,-2.27337373572064,-3.747507869378551,8.414469650813512,-0.06195750208571553,-0.11472838182988412,0.11530264828573256,-18.22875077191152,9.255197851281418,-4.723026549188714,-0.0491455078125,1005.8459716796875,-1.354419349342264,-2.9987526901306643,9.20481716689243
2025-06-14 21:17:15+00:00,60.01301193237305,0.34774908423423767,0.6405139764149984,11.160000165303549,0.6785478989283243,282.7566731770833,58.79999923706055,-75.23984173333334,40.0742894,0.5465330953927751,-0.7423074365930354,0.2520238300587268,0.24219191438974214,-1.9606331447337537,0.7920692962534884,-1.1933879566953538,-1.6127367463376787,-5.153093605571323,8.3568204164505,0.03726561985571276,0.09357031050074677,-0.12507499549114567,-14.112758318980022,11.72802883440379,-10.028157707879839,-0.5849983215332031,1005.9099792480469,-1.4645051519895338,-5.117154620357396,8.143041232197556
2025-06-14 21:17:16+00:00,62.87052536010742,0.37190283338228863,0.6448519229888916,10.098999977111816,0.7607450286547343,277.93011474609375,58.79999923706055,-75.23984589999999,40.07428913333334,0.6439065749597068,-0.7025865466907771,0.19376795987288153,0.1941693337878795,-1.6454606116420092,0.9805754332831411,-1.493859345262701,-2.158827232395081,-4.788845984225578,7.915224313735962,0.08296538240552603,-0.11349491470565017,0.09357554963431679,-10.086750428080558,-3.279187684059143,-6.672375297546386,-1.0709117889404296,1005.96796875,-1.725489790342292,-4.418275526591709,8.546908125585439
2025-06-14 21:17:17+00:00,65.07961559295654,0.36268038302659983,0.6386444866657257,9.530999898910522,0.8478655368089676,274.85591888427734,58.79999923706055,-75.23985095,40.074289,0.5621996001193398,-0.46536938799055,0.32938984256041676,0.06460803165958308,-1.5705777005145425,0.8242652773857116,-2.1405738843114754,-1.7975478394773234,-5.942316023151526,8.74595601371165,-0.30497655931817874,-0.5476359359718944,0.7967749982225624,-15.324299111658213,20.52474573680333,-27.63845779457871,-1.4894489288330077,1006.01796875,-2.4382680408733406,-4.682113416416129,8.21569067669898
