timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_down,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_d_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2025-06-27T11:54:35Z,42.07026424480623,-72.10655647311597,-6.576544870797079,-11.516583113116212,-8.727981749572791,-8.969666776596569,-0.006317522901440498,0.006159065638598804,-0.005800941340282861,0.0010000000007153176,0.0010000000004026788,0.001000000000672685,0.000999999999990564,0.0009999999999834586,0.0009999999999834586,1.008034161123806e-6,1.0080341615220601e-6,4.90753838432091,0.022223505326065634,0.021524834337681667,0.04269854373846629,0.000020000984025276307,0.000020001001009953985,0.00002000255390658596,0.001002,0.0010019999999999994,0.0010020000000000003,0.0010000199999999995,0.0010000199999999995,0.0010000199999999995
2025-06-27T11:54:36Z,42.070005162857704,-72.10666318815164,-14.243227429455146,-16.278079421957955,-2.486721159395529,-13.370468849199824,0.0190072037128175,-0.02207190894046107,0.01262728059998608,0.001000000000374257,0.0010000000000758291,0.001000000000388468,0.001000000000374257,0.0009999999998342446,0.0009999999997774012,1.0080341568803545e-6,1.0080341571385173e-6,2.5455350340279383,0.018441418679878144,0.015934960399570656,0.04623765757314479,0.000029964133061543276,0.000029955544609798238,0.00002989354568473896,0.001002999999999999,0.001002999999999999,0.0010029999999999998,0.0010000299999999996,0.0010000299999999998,0.0010000299999999998
2025-06-27T11:54:37Z,42.069761914074746,-72.10677100375491,-23.98040634696372,-19.29481634986587,2.2847874304279685,-17.126760376850143,0.038894419834377914,-0.021809231424413156,0.04523133868860896,0.0010000000001610942,0.0009999999996495035,0.0010000000001326725,0.0010000000001468834,0.000999999999493184,0.0009999999993794972,1.0080341568333503e-6,1.008034157028066e-6,1.8141698593473843,0.019853947468635162,0.01444305326572565,0.05246958686963858,0.000039568565099163296,0.000039619507074277574,0.000039089798502127414,0.0010039999999999982,0.0010039999999999982,0.0010039999999999995,0.001000039999999999,0.0010000399999999987,0.001000039999999999
2025-06-27T11:54:38Z,42.06952308298678,-72.10691219573789,-33.153996392618865,-21.84625090355985,5.420186099596322,-18.826703927246854,0.1383823666255921,0.017627103398808686,0.06124078054244819,0.0010000000002605702,0.0009999999997205578,0.0010000000001042508,0.0009999999998058229,0.0009999999990668584,0.0009999999992729158,1.0080341568949299e-6,1.0080341570411726e-6,1.5194639601516144,0.0236361068581163,0.015691017844603323,0.06073461252427656,0.00004818142699640536,0.000048533974673360594,0.00004682734189463748,0.0010049999999999987,0.0010049999999999987,0.0010049999999999996,0.0010000499999999993,0.0010000499999999993,0.0010000499999999995
2025-06-27T11:54:39Z,42.06928745188245,-72.10706257412521,-37.4751782361418,-24.084546452388167,6.138462446688209,-17.16247425158508,0.2255531067148695,-0.11481237641237385,0.09031863779182459,0.0010000000005589982,0.0009999999998768772,0.0009999999998058229,0.0009999999994363407,0.0009999999986973762,0.0009999999993617337,1.008034156964439e-6,1.0080341571434716e-6,1.416802840790147,0.027390250642175363,0.01966106688855837,0.06767583659941061,0.00005522621496096068,0.000056050724069302366,0.00005273397177046653,0.0010059999999999976,0.0010059999999999976,0.0010059999999999984,0.0010000599999999984,0.0010000599999999984,0.0010000599999999984
2025-06-27T11:54:40Z,42.0690374008414,-72.10724416444265,-33.80121900886297,-26.01149198389612,4.094318560732063,-12.37025605479721,0.4514287805832282,-0.0931531872784035,0.1183717831145259,0.0010000000007011067,0.0009999999999195097,0.0009999999993652864,0.000999999998811063,0.0009999999987186925,0.0009999999991734398,1.0080341570248804e-6,1.008034157288608e-6,1.405784321821711,0.029944519034241567,0.025257339180755158,0.068745352457727,0.00005747727131596608,0.00006138202228709759,0.000058050827000971435,0.0010069999999999977,0.0010069999999999977,0.0010069999999999986,0.0010000699999999983,0.0010000699999999983,0.0010000699999999983
2025-06-27T11:54:41Z,42.06881244607647,-72.10745383340763,-23.27408937062137,-26.777354086516425,-0.5290451525652315,-6.226839524635579,0.6819293373555411,-0.0661135139862381,0.13345683601801284,0.0010000000006300525,0.00100000000009004,0.0009999999990810693,0.000999999998825274,0.0009999999990242259,0.0009999999992231778,1.0080341570582215e-6,1.008034157483026e-6,1.4212155551685366,0.03180064895732461,0.030443222739421703,0.06206124895195067,0.0000561539913357584,0.0000638900630750401,0.0000648314778257997,0.0010079999999999985,0.0010079999999999967,0.0010079999999999993,0.0010000799999999987,0.0010000799999999982,0.0010000799999999987
2025-06-27T11:54:42Z,42.068576542748424,-72.10769211629622,-11.80968496168498,-26.971747760195285,-6.094539272540715,-1.7144893242948456,0.8993581194008584,-0.07577957584089745,0.1189879078847298,0.001000000000672685,0.001000000000473733,0.0009999999989958042,0.0009999999990810693,0.0009999999991379127,0.0009999999994398934,1.008034157056908e-6,1.0080341575361558e-6,1.4294045533244442,0.0333474922119945,0.03281142876277605,0.05198732422606037,0.0000532177608491711,0.0000629285748832221,0.00007391030474222039,0.0010089999999999986,0.0010089999999999958,0.0010089999999999988,0.0010000899999999984,0.0010000899999999982,0.0010000899999999984
2025-06-27T11:54:43Z,42.0683437943808,-72.10790575981098,-3.7762186091567855,-26.71333104558289,-10.445526978000998,0.5142621892737225,1.0194224548176862,-0.08299127883128676,0.1255063718635938,0.0010000000004168896,0.0010000000006442633,0.0009999999994221298,0.0009999999991805453,0.0009999999989744879,0.000999999999184098,1.0080341570816648e-6,1.0080341576148337e-6,1.427652220497433,0.03492720379577784,0.03319521802479049,0.04360938724215553,0.00005065497378615907,0.00005929983842293383,0.00008401457046554756,0.0010099999999999977,0.0010099999999999948,0.0010099999999999974,0.0010000999999999977,0.0010000999999999975,0.0010000999999999977
2025-06-27T11:54:44Z,42.06811271437359,-72.10812055308537,0.8790264436902362,-26.376182650448754,-13.2481295542093,1.222149460707442,1.0446291028492851,-0.05154745823892881,0.16144788509882346,0.0010000000004311005,0.0010000000004168896,0.0009999999991947561,0.0009999999989531716,0.0009999999986547436,0.0009999999989425135,1.0080341571201083e-6,1.0080341575768898e-6,1.4200562915060833,0.035291890988336766,0.03259316929333897,0.03767742886950557,0.000048852420726994916,0.00005490492490723236,0.00009319863387453761,0.0010109999999999976,0.0010109999999999939,0.0010109999999999974,0.0010001099999999968,0.0010001099999999968,0.0010001099999999968
