timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_down,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_d_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,pressure,freeair,mag_anomaly
2023-08-04T21:47:58Z,40.10469331426311,-75.2952130656656,19.209774887863908,0.0,0.0,0.0,2.6054103672504425,-1.5448384508490562,3.119176596403122,0.001,0.001,0.001,0.001,0.001,0.001,1.411740655114599e-9,1.411740655114599e-9,9.0,0.03782808763888055,0.03782808763888055,0.03782808763888055,1e-9,1e-9,1e-9,0.001,0.001,0.001,0.001,0.001,0.001,-0.16450655814260245,9.787452173233032,-0.24026930704712868,-0.0007199481451174237,0.0005163265547404523,0.00004363319437418095,-51.98617718670819,60.87569046020508,-92.54293348982527,1007.757320827908,0.011449829747670393,122.36255295798983
2023-08-04T21:47:59Z,40.104730237847626,-75.29516510103394,17.64191128913437,5.385751138109675,8.165456702423748,-9.794308389339282,2.6071467621461983,4.739596769252763,3.116544944126793,0.001000000000388468,0.0010000000004168896,0.001000000000388468,0.0010000000004026788,0.0010000000004026788,0.0010000000004026788,1.0014117411269224e-6,1.0014117422453112e-6,3.2191017638607056,0.0388326919443345,0.03882127098841935,0.0387322483902194,0.000010000921303108547,0.000010000999993951132,0.000010001012969995159,0.0010010000000000008,0.0010010000000000004,0.0010010000000000008,0.0010000100000000006,0.0010000100000000006,0.0010000100000000006,-0.14450526404034877,9.777814520154681,-0.23332812273116516,-0.0009427313315598982,-0.0010818123070140571,-0.0006236633711045482,-52.05105503082275,61.08051879882812,-92.74537414550781,1007.7553308105469,0.00040663013864197523,122.64515491085567
2023-08-04T21:48:00Z,40.10482557651182,-75.29502125419754,9.518524314056995,10.779826492573022,16.326783568977337,-19.493303320007232,2.5926588797839183,4.740770990758523,3.1298870351070427,0.0010000000007153176,0.0010000000004026788,0.001000000000672685,0.000999999999990564,0.0009999999999834586,0.0009999999999834586,2.0014117424144194e-6,2.001411746999e-6,1.9824573426296792,0.04116992234096429,0.04039653992501414,0.039677582953395636,0.000021434703889652963,0.000019999190310402104,0.000022224317030109568,0.001002,0.0010019999999999994,0.0010020000000000003,0.0010000199999999995,0.0010000199999999995,0.0010000199999999995,-0.1479736925753501,9.780597935069274,-0.2334300902899514,-0.0011963494488855162,-0.0007436547547813716,-0.0009372772450311502,-52.264189071655274,61.1786067199707,-92.84773246765137,1007.7510388183593,0.0022878118261234286,122.86193988741492
2023-08-04T21:48:01Z,40.10495405874357,-75.29478095678661,-4.746189531534368,16.179110547743548,24.486472322701836,-28.940147669966798,2.573877571350168,4.7425751431681755,3.1477450206971267,0.0010000000008005827,0.0010000000002179377,0.0010000000006442633,0.0010000000000616183,0.001000000000040302,0.0010000000000971454,3.001411742922008e-6,3.0014117547884444e-6,1.4718400096875313,0.04750401239354972,0.04372190204842271,0.041043194786858736,0.00004278703575323632,0.000029985985044312938,0.00004519034418713778,0.001002999999999999,0.001002999999999999,0.0010029999999999998,0.0010000299999999998,0.0010000299999999996,0.0010000299999999998,-0.15148077143800265,9.783711105482515,-0.22910863726631753,-0.0009527967757112458,-0.0007306638913042549,-0.0011332797411536823,-52.39265506744385,61.13541885375977,-92.81881828308106,1007.7503625488281,0.004366030883712365,122.87330970820058
2023-08-04T21:48:02Z,40.10502913242288,-75.29444165030445,-24.388208900268452,21.587379131967896,32.63374497973972,-37.893517926566226,2.567433650651406,4.746178662202283,3.1527079926003867,0.001000000000772786,0.0010000000004020538,0.0010000000008432153,0.0009999999998768772,0.0009999999998762522,0.0010000000000503352,4.00141173374839e-6,4.0014117655501705e-6,1.2213170389632624,0.06048033873592963,0.0499743597862378,0.043200026120480246,0.000060518314142163826,0.00003996110804976682,0.0000643917058412983,0.0010039999999999982,0.0010039999999999982,0.001003999999999999,0.0010000399999999987,0.001000039999999999,0.0010000399999999987,-0.14546666713023423,9.779758704457747,-0.23046528350400106,-0.001409061539289629,-0.0005118532487153609,-0.0006700237129838437,-52.485009078979495,61.128220863342285,-92.9472844696045,1007.7530249023438,-0.0006580370457186595,123.00618158561508
2023-08-04T21:48:03Z,40.10486040911355,-75.29399542291033,-48.09402196821569,27.025448565118797,40.76178971701535,-46.048340257719346,2.574115309639788,4.756467109499814,3.1448155072214243,0.0010000000008317017,0.0010000000002454604,0.0010000000009284804,0.001000000000089141,0.000999999999444345,0.000999999999939927,5.001411686457866e-6,5.001411779423869e-6,1.0997232679242939,0.08271754536767112,0.060371960844050304,0.04644565166714295,0.00006596402786614606,0.00004989311419583416,0.00007278446948062312,0.0010049999999999987,0.0010049999999999987,0.0010049999999999996,0.0010000499999999995,0.0010000499999999993,0.0010000499999999993,-0.14781054773733085,9.781174318486592,-0.2455682281128689,-0.0008609191096553611,-0.001117264306683029,-0.000787287973749362,-53.06597282409668,61.500320739746094,-92.63789207458495,1007.7504382324219,0.00011783614404611755,123.20735937564604
2023-08-04T21:48:04Z,40.1041339955455,-75.29342477692086,-73.99489454049753,32.478465107599746,48.88162753709799,-53.01872982340159,2.5808363135455834,4.778991776755371,3.136143523827861,0.0010000000006787381,0.0009999999999751425,0.0010000000008017933,0.0009999999999999324,0.0009999999994754997,0.0009999999999147464,6.001411537545391e-6,6.001411796920812e-6,1.0547980321298533,0.11690871364279734,0.07606638031168482,0.050811718734911374,0.00009368506437667742,0.00005964054602160316,0.00010223843547964306,0.0010059999999999976,0.0010059999999999976,0.0010059999999999984,0.0010000599999999984,0.0010000599999999984,0.0010000599999999984,-0.15130985421284915,9.785420277186558,-0.22656626221390955,-0.0009972233348570863,-0.00032804822241777414,-0.001061086512015407,-53.11025901794434,61.582792892456055,-92.74281204223632,1007.7522399902343,0.0028863748162363933,123.34649001118915
2023-08-04T21:48:05Z,40.102441748392955,-75.29270022613237,-99.73093243006105,37.98200414292064,56.953866037629275,-58.3821368867662,2.6206082922014637,4.823379999864223,3.0932262688320695,0.001000000000811422,0.0009999999998058229,0.001000000000819439,0.0010000000001187364,0.000999999999636841,0.0010000000000711837,7.001411178852204e-6,7.001411819416819e-6,1.0598585086493004,0.16558572126992857,0.09829004095225492,0.05576453861026866,0.00010045957501707552,0.00006912034479365762,0.0001107793698725738,0.0010069999999999977,0.0010069999999999977,0.0010069999999999986,0.0010000699999999983,0.0010000699999999983,0.0010000699999999983,-0.14542393799114195,9.782375774111092,-0.22596805799140815,-0.000890916818133327,-0.0009072794058212514,-0.0006482070789747017,-52.89846694946289,61.135418815612795,-92.96717041015626,1007.7528051757813,-0.0013554054358418015,123.20174287512992
2023-08-04T21:48:06Z,40.09937589413854,-75.29178249543543,-122.80442195792304,43.587314572958505,64.9264643923481,-61.828663400562874,2.6798777786708383,4.898316278274737,3.027755262873059,0.0010000000006063117,0.0009999999997328795,0.0010000000011046782,0.0010000000002834085,0.0009999999994131353,0.0010000000000680467,8.001410464694604e-6,8.001411848941087e-6,1.0969272151164209,0.23110719150843373,0.12836331310240795,0.06016130193666326,0.0001093494707298602,0.00007805090874734793,0.00012100920177024192,0.0010079999999999983,0.0010079999999999967,0.0010079999999999993,0.0010000799999999985,0.0010000799999999987,0.0010000799999999987,-0.1485392693153823,9.781141737504633,-0.2359534305328739,-0.0013817907549239544,-0.0009372772026884054,-0.0009672750855809338,-53.6027730178833,60.99633895874023,-92.70413833618164,1007.7516027832031,-0.0034202478913850243,123.2390171039307
2023-08-04T21:48:07Z,40.0946585924852,-75.29063060519594,-141.1759583966836,49.36279634106815,72.71556052727021,-63.332867028121285,2.7606162337099462,5.008445525084353,2.9359546442931586,0.0010000000006324217,0.0009999999996483189,0.0010000000016062028,0.0010000000002896667,0.000999999999406227,0.0009999999998606356,9.001409241102034e-6,9.001411888963482e-6,1.1499655587506603,0.31545813478824064,0.16752008191212003,0.06233833115059941,0.00011785827527089172,0.00008625213025473076,0.00012998993523067955,0.0010089999999999984,0.0010089999999999975,0.0010089999999999984,0.0010000899999999982,0.0010000899999999982,0.0010000899999999982,-0.14913067704233704,9.777825146811615,-0.23170442347365602,-0.0010927206381131191,-0.0007163839631325192,-0.000749108922453127,-53.59545318603516,61.05099472045899,-92.69633041381836,1007.7483044433594,-0.007949852946148077,123.25702276124242
