timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_down,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_d_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,pressure,freeair,mag_anomaly
2023-08-04T21:47:59.500Z,40.10469332190464,-75.2952129788679,19.25834584701961,0.0,0.0,0.0,2.606954336166382,-1.5448807676633198,3.1206727027893066,0.001,0.001,0.001,0.001,0.001,0.001,1.4034438731801248e-9,1.4034438731801248e-9,9.0,0.04026997548624698,0.04026997548624698,0.04026997548624698,1e-9,1e-9,1e-9,0.001,0.001,0.001,0.001,0.001,0.001,-0.14488540887832638,9.754700469970704,-0.26632116604596373,0.0023925556646038834,-0.0012471832160371834,-0.00020362172896663333,-52.37215881347656,61.01341934204102,-92.79563751220704,1007.7527587890625,-0.02092219807462925,122.78639247353165
2023-08-04T21:48:00.500Z,40.10473016530458,-75.29516513771915,17.73996548085647,5.376072124105673,8.14702715650701,-9.771677699485732,2.577058601119581,4.740627917438497,3.150213063593178,0.001000000000388468,0.0010000000004168896,0.001000000000388468,0.0010000000004026788,0.0010000000004026788,0.0010000000004026788,1.0014034443754908e-6,1.0014034455657695e-6,3.2194115230588993,0.04127486760241695,0.04126271476459696,0.04116096130201239,0.00001000193353773428,0.000010000999132260971,0.000010002097937999787,0.0010010000000000008,0.0010010000000000004,0.0010010000000000008,0.0010000100000000006,0.0010000100000000006,0.0010000100000000006,-0.12931511100133256,9.756432142893473,-0.2676003182530403,-0.00041458731579283297,-0.0015345071258488835,-0.0019417505934834333,-52.47707901000977,61.06831855773926,-92.8541976928711,1007.7468383789062,-0.020298812562174754,122.90269666274095
2023-08-04T21:48:01.500Z,40.10482565838218,-75.295021136676,9.658292000114027,10.730807430557144,16.366567707331246,-19.45444945556012,2.543973659682203,4.7398945530607515,3.1760005136696967,0.0010000000007153176,0.0010000000004026788,0.001000000000672685,0.000999999999990564,0.0009999999999834586,0.0009999999999834586,2.0014034457642356e-6,2.0014034506501465e-6,1.9840880963900338,0.04363143568977151,0.042829098113580266,0.04208897773539289,0.000029405156861457634,0.000019994440397288406,0.00002883237533968005,0.001002,0.0010019999999999994,0.0010020000000000003,0.0010000199999999995,0.0010000199999999995,0.0010000199999999995,-0.14676277757723236,9.808875011443675,-0.17428023662208625,-0.007352998502955179,0.0010769418678876212,-0.00020587516430055906,-52.60273895263672,61.058559036254884,-92.91032028198242,1007.7391845703125,0.02930208883260022,122.99394638493216
2023-08-04T21:48:02.500Z,40.104953943973854,-75.29478078838892,-4.56754838395914,16.16798322330566,24.464399177726037,-28.89015221466461,2.5650845411870513,4.743313768873351,3.157034349697253,0.0010000000008005827,0.0010000000001042508,0.001000000000672685,0.000999999999975961,0.0010000000000967534,0.0010000000001535968,3.001403446523854e-6,3.001403458947344e-6,1.4758477071152099,0.04992420721227459,0.04616998307327203,0.043499220704528184,0.00003178142273703304,0.000029994754989656576,0.00003496246857551701,0.001002999999999999,0.001002999999999999,0.0010029999999999998,0.0010000299999999998,0.0010000299999999998,0.0010000299999999998,-0.16777973746626457,9.751547073363856,-0.2837119961387685,0.0021306843351046024,-0.002603521151975475,-0.0011527163743186586,-52.73449935913086,60.879218673706056,-92.77855758666992,1007.7445678710938,-0.0260808599942002,122.8619343236191
2023-08-04T21:48:03.500Z,40.1050298819687,-75.29444163954076,-24.111347554909457,21.57128866663501,32.633102160768935,-37.76501287804856,2.484819070803227,4.746863444380258,3.2348435767635433,0.0010000000008296283,0.0009999999997638142,0.0010000000007159414,0.000999999999847208,0.0009999999998956983,0.0010000000004286053,4.001403437624883e-6,4.0014034704547496e-6,1.2286353159702907,0.06292135587513915,0.05242410887896351,0.04576807021155833,0.00023976495405125404,0.00003979191156666121,0.00024404019936054711,0.0010039999999999982,0.0010039999999999982,0.001003999999999999,0.0010000399999999987,0.001000039999999999,0.001000039999999999,-0.12811870608310488,9.795614646911517,-0.21565612792787667,-0.002425352102742395,0.00103621748359508,-0.0025017103773991136,-52.88455924987793,61.24277839660645,-93.0164581298828,1007.7553466796875,0.014612671185847633,123.28626615044672
2023-08-04T21:48:04.500Z,40.104865725306226,-75.2939952198121,-47.59390156910355,26.991393112373345,40.81509117641571,-45.8295126779068,2.5394865399501216,4.755495078529082,3.174406030875,0.0010000000004667018,0.0009999999995793467,0.0010000000008174859,0.0010000000000943787,0.0009999999997062727,0.0010000000003893283,5.001403390925118e-6,5.001403485270579e-6,1.1110489928666691,0.08533410794614579,0.06278852694600101,0.04917955372343112,0.00012722784646878295,0.00004987427046512834,0.00012999495381481413,0.0010049999999999985,0.0010049999999999987,0.0010049999999999996,0.0010000499999999997,0.0010000499999999993,0.0010000499999999995,-0.1537418432144673,9.817748315175612,-0.17497814864985214,-0.005398229718055508,-0.0004196780490577181,0.001718350477088035,-52.86015853881836,61.20739860534668,-92.86517868041992,1007.7639770507812,0.0352495778948047,123.14410605472555
2023-08-04T21:48:05.500Z,40.1041523108651,-75.29342492202453,-73.05514105418142,32.535227423746,48.853517958586,-52.675768663212224,2.5549405147640574,4.779727646499346,3.1601396447677,0.001000000000419934,0.0009999999997855609,0.0010000000007912128,0.0010000000001804204,0.000999999999820776,0.001000000000503443,6.001403243839978e-6,6.001403504048306e-6,1.070556833455599,0.1191958619573334,0.07877070082289123,0.05396440225696126,0.00013548385561267293,0.00005962529967989701,0.0001417843852469784,0.0010059999999999976,0.0010059999999999976,0.0010059999999999984,0.0010000599999999992,0.0010000599999999984,0.0010000599999999984,-0.17627425363706528,9.766262649536552,-0.3132633516796657,0.002130684373805888,-0.001127263599712973,-0.0012545271615976284,-52.768658828735354,61.112239074707034,-93.0164581298828,1007.7540649414062,-0.013447556059532234,123.171774523834
2023-08-04T21:48:06.500Z,40.102499403965226,-75.2927028596476,-98.10746128189187,38.08779595393607,56.877998655680365,-57.80883421293211,2.593755916511422,4.826908673510398,3.115285245091252,0.0010000000007403746,0.0009999999995932666,0.00100000000082252,0.0009999999997826142,0.001000000000067467,0.001000000000838594,7.001402890970148e-6,7.001403528233871e-6,1.0803175863701266,0.1674802052025047,0.1013330039963429,0.05952539703764564,0.00012708929643112695,0.00006909989963297721,0.0001369768725788758,0.0010069999999999977,0.0010069999999999977,0.0010069999999999986,0.0010000699999999983,0.0010000699999999983,0.0010000699999999983,-0.13404094076198608,9.77212507629416,-0.2656461814649865,-0.0037488936904759374,-0.0026544266058823093,0.000043561535073540283,-53.66169891357422,61.10491943359375,-92.88835830688477,1007.7656127929688,-0.01075873067598872,123.45697074781646
2023-08-04T21:48:07.500Z,40.09952474888363,-75.29179118298111,-120.11489183201329,43.68777230941561,64.85640770305137,-60.87711089672075,2.6098134973066642,4.902839712167379,3.0961284669263094,0.001000000001112105,0.000999999999338271,0.0010000000006839794,0.0009999999994679473,0.0009999999996487894,0.0010000000008391044,8.001402193042093e-6,8.001403559743077e-6,1.122690428356009,0.23289572090857005,0.13166627867475303,0.06545331320283447,0.00014494985406286225,0.00007784794419395226,0.00015420083068500085,0.0010079999999999985,0.0010079999999999987,0.0010079999999999996,0.0010000799999999987,0.0010000799999999985,0.0010000799999999985,-0.12213664547676374,9.796611554464112,-0.2161546378938635,0.0013823739962963257,0.0021459560151468327,-0.002588249766175094,-53.73367881774902,61.01951866149902,-92.77855911254883,1007.7480712890625,0.011229880658485769,123.36344006954205
2023-08-04T21:48:08.500Z,40.095004065299094,-75.29065335249864,-136.97303726153365,49.47899598621701,72.58743919338436,-61.79430806562036,2.658492570910258,5.017518795168652,3.0349061366396066,0.0010000000012797795,0.0009999999994749142,0.0010000000009437516,0.0009999999990293802,0.0009999999996105997,0.0010000000010890477,9.00140100901562e-6,9.001403602240403e-6,1.1832349825425594,0.3164575942234508,0.17164008055878094,0.07062168903238758,0.0001518942022965088,0.00008587377830155517,0.00016192966096040297,0.0010089999999999986,0.0010089999999999984,0.0010089999999999988,0.0010000899999999982,0.0010000899999999982,0.0010000899999999982,-0.18165810650698289,9.775953887940114,-0.30381169749864784,-0.0028071431350851304,-0.0014072435109390394,-7.3440017925377465e-6,-53.598259353637694,60.920698928833005,-92.18685836791992,1007.7579833984375,-0.00728094924923612,122.81086798063573
2023-08-04T21:48:09.500Z,40.08895232257111,-75.289265454202,-147.38900803094737,55.34743482244465,80.05711851031332,-60.65818475084446,2.702488970543113,5.168648239013587,2.9722028078077987,0.0010000000019837602,0.0009999999992936009,0.0010000000011062525,0.0009999999983845238,0.0009999999989933985,0.0010000000016302246,0.000010001399238789905,0.00001000140366144639,1.24838697137688,0.4206613200013739,0.22082310661373072,0.07409129404550202,0.00015996625068216545,0.0000929004697082995,0.00017044636360051354,0.0010099999999999977,0.0010099999999999977,0.0010099999999999977,0.0010000999999999977,0.0010000999999999977,0.0010000999999999977,-0.07924530303606221,9.77200529480033,-0.15067105724011862,0.0005780685168773534,-0.0016363181548645334,0.0002980885792809023,-54.29365921020508,61.508738327026364,-91.76107788085938,1007.7307739257812,-0.01726271209505495,123.09024811832782
2023-08-04T21:48:10.500Z,40.081657015196676,-75.28762985550532,-151.44930898997183,61.774619700633906,86.94143646440634,-58.0197591295305,2.717990155613984,5.347605597618094,2.9152691112695455,0.0010000000028976123,0.0009999999984971445,0.0010000000010396174,0.0009999999973910915,0.000999999998299522,0.0010000000025660626,0.000011001396856283855,0.000011001403745293912,1.3081794071739103,0.5442200448513758,0.28181237900737927,0.07843431726086346,0.00016868536369060898,0.00009902206128595777,0.00017932073107094267,0.0010109999999999976,0.0010109999999999976,0.0010109999999999976,0.0010001099999999968,0.0010001099999999968,0.0010001099999999968,-0.15553646083871217,9.831307815552464,-0.144469655266517,-0.005062253793948684,-0.002313360127545098,0.002543018361785955,-54.26437911987305,61.13663864135742,-93.31779861450195,1007.7453491210938,0.04178111417884554,124.05849552964166
2023-08-04T21:48:11.500Z,40.07356347853794,-75.2857815591619,-149.80285299531835,69.16839769192322,92.67764363631767,-53.97364826175045,2.685421410661366,5.540627394634811,2.88500494896311,0.001000000004670457,0.0009999999978881954,0.0010000000011687101,0.0009999999957983373,0.0009999999971864305,0.0010000000034346328,0.000012001393914479842,0.000012001403866481874,1.361536419656697,0.6809562638015092,0.3567645540558087,0.08818405361784261,0.00017898898368825532,0.00010422988751123483,0.00018940083244351714,0.0010119999999999966,0.0010119999999999966,0.0010119999999999966,0.0010001199999999976,0.0010001199999999976,0.0010001199999999976,-0.21384157485059582,9.834936927796914,-0.23968406713112841,-0.002959859235707708,0.0010616701045004114,-0.0006945674867263293,-53.6702392578125,60.86823921203613,-93.24215774536133,1007.751025390625,0.04740801340045753,123.61037377089964
2023-08-04T21:48:12.500Z,40.0652191564571,-75.2837946317678,-142.83782388867667,77.45749535433494,96.74198619514719,-48.23495711708664,2.5981942797637227,5.736349223715067,2.879653739223033,0.001000000006709259,0.000999999996698312,0.0010000000010708839,0.0009999999934680662,0.0009999999955854384,0.0010000000049362918,0.000013001390536563424,0.000013001404041986869,1.41665800886818,0.8243855286113178,0.44390356734044434,0.10651519437899151,0.00018776105248008562,0.0001090451911641755,0.00019927726508349068,0.0010129999999999972,0.0010129999999999972,0.0010129999999999972,0.0010001299999999977,0.0010001299999999977,0.0010001299999999975,-0.11765010527243358,9.765066360475746,-0.23860729916510628,-0.0003636819181546204,-0.0003891346841699305,-0.0009745474425342328,-53.95083923339844,61.12321853637695,-92.68949813842774,1007.750244140625,-0.024849550622028125,123.44258332396919
2023-08-04T21:48:13.500Z,40.05724469006454,-75.28178327590356,-130.3119275844285,86.36070149782324,98.62385932754661,-40.36846242363676,2.450108622905355,5.917776273499937,2.906541984605706,0.0010000000090252441,0.0009999999953881895,0.0010000000009109428,0.000999999990374604,0.0009999999939926895,0.0010000000068539786,0.000014001386908291108,0.000014001404296165704,1.4865349869199536,0.9695661799097347,0.5445534325871434,0.13371260564018694,0.00019440450620218712,0.00011377476541430474,0.0002092035460161945,0.0010139999999999965,0.0010139999999999965,0.0010139999999999965,0.0010001399999999979,0.0010001399999999979,0.0010001399999999979,-0.1917278945115743,9.809173988345586,-0.27019254846977986,0.003001167423104474,0.0016572638701089614,-0.0036878071532587516,-53.4677188873291,61.11467933654785,-92.5589584350586,1007.7429565429687,0.020730545522693683,123.12980641329477
2023-08-04T21:48:14.500Z,40.0502694972214,-75.27988734488554,-111.85245795017369,94.48895184950119,97.79425721987565,-30.311591256332513,2.250250574621959,6.069592301567133,2.9523594066845966,0.001000000011500496,0.0009999999940884354,0.0010000000008971418,0.0009999999875321317,0.0009999999923345105,0.00100000000861209,0.000015001383244477854,0.000015001404658909128,1.5768630700297774,1.11207298389127,0.6559567676369208,0.1594269463018388,0.00019651979588983427,0.00011930164928468742,0.0002186745025491423,0.0010149999999999964,0.0010149999999999966,0.0010149999999999966,0.0010001499999999978,0.0010001499999999974,0.0010001499999999976,-0.1298136169404637,9.775973565424128,-0.4333032852271368,-0.002043561525951588,-0.0009490946781663564,0.0000944668445493381,-52.84917869567871,60.90727844238281,-92.26249771118164,1007.7155029296875,-0.007717667456482747,122.53606917533475
